6940,European
6941,Premiership
6942,Liverpool
6943,"('David', 'Weir')"
6944,Weir
6945,BBC
6946,Radio
6947,Five
6948,Live
6949,"('BBC', 'Radio')"
6950,"('Radio', 'Five')"
6951,"('Five', 'Live')"
6952,"('BBC', 'Radio', 'Five')"
6953,"('Radio', 'Five', 'Live')"
6954,Also
6955,Wenger
6956,Arsenal
6957,January
6958,"('Arsene', 'Wenger')"
6959,Wenger
6960,Spaniard
6961,"('Manuel', 'Almunia')"
6962,"('Jens', 'Lehmann')"
6963,Wenger
6964,New
6965,Year
6966,"('New', 'Year')"
6967,Evening
6968,Standard
6969,January
6970,"('Evening', 'Standard')"
6971,Gunners
6972,Almunia
6973,Highbury
6974,Lehmann
6975,Chelsea
6976,Sunday
6977,Almunia
6978,Rosenborg
6979,Arsenal
6980,Champions
6981,League
6982,Tuesday
6983,Birmingham
6984,"('Champions', 'League')"
6985,Wenger
6986,Everyone
6987,Wenger
6988,Arsenal
6989,Middlesbrough
6990,Fulham
6991,Edwin
6992,Sar
6993,Parma
6994,"('Mark', 'Schwarzer')"
6995,"('Sebastien', 'Frey')"
6996,Wenger
6997,England
6998,Under-21
6999,Leicester
7000,"('England', 'Under-21')"
7001,"('Stuart', 'Taylor')"
7002,Murray
7003,Scotland
7004,Scotland
7005,Saturday
7006,Six
7007,Nations
7008,Ireland
7009,"('Euan', 'Murray')"
7010,"('Six', 'Nations')"
7011,Glasgow
7012,February
7013,Murray
7014,Monday
7015,Hopefully
7016,Six
7017,Nations
7018,"('Six', 'Nations')"
7019,Davies
7020,Gloucester
7021,Wales
7022,English
7023,Gloucester
7024,Neath-Swansea
7025,Ospreys
7026,"('Mefin', 'Davies')"
7027,"('Neath-Swansea', 'Ospreys')"
7028,BBC
7029,Wales
7030,Ospreys
7031,"('BBC', 'Wales')"
7032,Davies
7033,Saturday
7034,RBS
7035,Six
7036,Nations
7037,England
7038,Kingsholm
7039,"('RBS', 'Six')"
7040,"('Six', 'Nations')"
7041,"('RBS', 'Six', 'Nations')"
7042,Zurich
7043,Premiership
7044,"('Zurich', 'Premiership')"
7045,Celtic
7046,Warriors
7047,Davies
7048,Neath
7049,RFC
7050,"('Celtic', 'Warriors')"
7051,"('Neath', 'RFC')"
7052,Although
7053,Ospreys
7054,Wales
7055,Gloucester
7056,WRU
7057,Davies
7058,Stade
7059,Francais
7060,Wales
7061,"('Stade', 'Francais')"
7062,TV
7063,Carroll
7064,Spurs
7065,Manchester
7066,United
7067,"('Martin', 'Jol')"
7068,"('Manchester', 'United')"
7069,"('Pedro', 'Mendes')"
7070,Jol
7071,Pedro
7072,Mendes
7073,United
7074,"('Roy', 'Carroll')"
7075,Jol
7076,TV
7077,Mendes
7078,Manchester
7079,United
7080,Sir
7081,Tottenham
7082,"('Manchester', 'United')"
7083,"('Alex', 'Ferguson')"
7084,Ferguson
7085,MUTV
7086,Thirty
7087,Arsenal
7088,"('Arsene', 'Wenger')"
7089,Old
7090,Trafford
7091,Wenger
7092,"('Old', 'Trafford')"
7093,Anelka
7094,Manchester
7095,City
7096,"('Manchester', 'City')"
7097,"('Nicolas', 'Anelka')"
7098,Anelka
7099,French
7100,Champions
7101,League
7102,"('Champions', 'League')"
7103,Nicolas
7104,French
7105,"('John', 'Wardle')"
7106,Nicolas
7107,Wardle
7108,Arsenal
7109,Real
7110,Madrid
7111,"('Real', 'Madrid')"
7112,French
7113,PSG
7114,Anelka
7115,May
7116,Barcelona
7117,Liverpool
7118,Reds
7119,Anfield
7120,"('Steven', 'Gerrard')"
7121,Wardle
7122,Nicolas
7123,Anelka
7124,"('Nicolas', 'Anelka')"
7125,No-one
7126,"('Nicolas', 'Anelka')"
7127,"('Nicolas', 'Anelka')"
7128,"('Kevin', 'Keegan')"
7129,Nicolas
7130,Wardle
7131,England
7132,"('Shaun', 'Wright-Phillips')"
7133,"('Shaun', 'Wright-Phillips')"
7134,Manchester
7135,City
7136,Football
7137,Club
7138,"('Manchester', 'City')"
7139,"('City', 'Football')"
7140,"('Football', 'Club')"
7141,"('Manchester', 'City', 'Football')"
7142,"('City', 'Football', 'Club')"
7143,City
7144,Wardle
7145,January
7146,Like
7147,Kevin
7148,Bosman
7149,Everton
7150,Bolton
7151,Campbell
7152,Arsenal
7153,Arsenal
7154,Portsmouth
7155,"('Sol', 'Campbell')"
7156,England
7157,Arsenal
7158,Chelsea
7159,Campbell
7160,Pompey
7161,"('Ricardo', 'Fuller')"
7162,Portsmouth
7163,Arsenal
7164,"('Patrick', 'Vieira')"
7165,Arjan
7166,Zeeuw
7167,Pompey
7168,"('Thierry', 'Henry')"
7169,"('Linvoy', 'Primus')"
7170,Fuller
7171,Portsmouth
7172,Arsenal
7173,Robin
7174,Persie
7175,Henry
7176,"('Jamie', 'Ashdown')"
7177,Ashdown
7178,Arsenal
7179,Henry
7180,"('Kolo', 'Toure')"
7181,"('Van', 'Persie')"
7182,Henry
7183,Vieira
7184,Ashdown
7185,Pompey
7186,"('Matthew', 'Taylor')"
7187,Portsmouth
7188,Referee
7189,Toure
7190,Pompey
7191,"('Howard', 'Webb')"
7192,"('Steve', 'Stone')"
7193,"('Gary', ""O'Neil"")"
7194,Henry
7195,Fuller
7196,Toure
7197,Fuller
7198,"('Patrik', 'Berger')"
7199,Vieira
7200,Webb
7201,Fuller
7202,"('Aiyegbeni', 'Yakubu')"
7203,Ashdown
7204,Henry
7205,"('Van', 'Persie')"
7206,Portsmouth
7207,Berger
7208,"('Manuel', 'Almunia')"
7209,Arsenal
7210,Campbell
7211,England
7212,Pompey
7213,Ashdown
7214,Arsenal
7215,Henry
7216,"('Mathieu', 'Flamini')"
7217,Almunia
7218,Berger
7219,Ashdown
7220,"('Dennis', 'Bergkamp')"
7221,Man
7222,Utd
7223,Cup
7224,Everton
7225,Manchester
7226,United
7227,FA
7228,Cup
7229,"('Man', 'Utd')"
7230,"('Wayne', 'Rooney')"
7231,"('Manchester', 'United')"
7232,"('FA', 'Cup')"
7233,Rooney
7234,Quinton
7235,Fortune
7236,Goodison
7237,Park
7238,"('Quinton', 'Fortune')"
7239,"('Cristiano', 'Ronaldo')"
7240,"('Goodison', 'Park')"
7241,Fortune
7242,Ronaldo
7243,"('Nigel', 'Martyn')"
7244,"('Paul', 'Scholes')"
7245,Everton
7246,"('Marcus', 'Bent')"
7247,"('Roy', 'Carroll')"
7248,Rooney
7249,Rooney
7250,Everton
7251,Fortune
7252,Bent
7253,United
7254,Goodison
7255,Park
7256,"('Goodison', 'Park')"
7257,Fortune
7258,United
7259,Ronaldo
7260,Portuguese
7261,"('Gary', 'Naysmith')"
7262,United
7263,Bent
7264,Carroll
7265,"('Mikel', 'Arteta')"
7266,"('Gabriel', 'Heintze')"
7267,United
7268,Ronaldo
7269,Martyn
7270,"('Tony', 'Hibbert')"
7271,Martyn
7272,Everton
7273,Rooney
7274,Martyn
7275,United
7276,Scholes
7277,Martyn
7278,Ronaldo
7279,Everton
7280,"('James', 'McFadden')"
7281,Everton
7282,Carroll
7283,Rooney
7284,Everton
7285,Martyn
7286,Stubbs
7287,Martyn
7288,England
7289,IAAF
7290,Greek
7291,International
7292,Association
7293,Athletics
7294,Federations
7295,Greek
7296,"('International', 'Association')"
7297,"('Athletics', 'Federations')"
7298,"('Kostas', 'Kenteris')"
7299,"('Katerina', 'Thanou')"
7300,Greek
7301,Athletics
7302,Federation
7303,Segas
7304,"('Greek', 'Athletics')"
7305,"('Athletics', 'Federation')"
7306,"('Greek', 'Athletics', 'Federation')"
7307,IAAF
7308,Court
7309,Arbitration
7310,Sport
7311,CAS
7312,IAAF
7313,Doping
7314,Review
7315,Board
7316,"('Doping', 'Review')"
7317,"('Review', 'Board')"
7318,"('Doping', 'Review', 'Board')"
7319,CAS
7320,Segas
7321,IAAF
7322,Segas
7323,"('Vassilis', 'Sevastis')"
7324,Kenteris
7325,Olympic
7326,Olympics
7327,Thanou
7328,IAAF
7329,December
7330,Athens
7331,Games
7332,"('Athens', 'Games')"
7333,However
7334,Tel
7335,Aviv
7336,Chicago
7337,Athens
7338,Olympics
7339,"('Tel', 'Aviv')"
7340,Kenteris
7341,IAAF
7342,BBC
7343,Sport
7344,"('Gregory', 'Ioannidis')"
7345,"('BBC', 'Sport')"
7346,IAAF
7347,Ioannidis
7348,IAAF
7349,Kenteris
7350,Thanou
7351,Olympics
7352,Olympic
7353,Village
7354,August
7355,"('Olympic', 'Village')"
7356,International
7357,Olympic
7358,Committee
7359,IAAF
7360,"('International', 'Olympic')"
7361,"('Olympic', 'Committee')"
7362,"('International', 'Olympic', 'Committee')"
7363,Thanou
7364,Kenteris
7365,Kluft
7366,Olympic
7367,Britain
7368,Birmingham
7369,"('Carolina', 'Kluft')"
7370,"('Kelly', 'Sotherton')"
7371,Friday
7372,European
7373,Indoor
7374,Championships
7375,Madrid
7376,"('European', 'Indoor')"
7377,"('Indoor', 'Championships')"
7378,"('European', 'Indoor', 'Championships')"
7379,Sotherton
7380,Swede
7381,Athens
7382,Kluft
7383,Kluft
7384,Tuesday
7385,Stockholm
7386,GE
7387,Galan
7388,"('GE', 'Galan')"
7389,Sotherton
7390,Sheffield
7391,Norwich
7392,Union
7393,European
7394,AAA
7395,Championships
7396,"('Norwich', 'Union')"
7397,"('Union', 'European')"
7398,"('AAA', 'Championships')"
7399,"('Jade', 'Johnson')"
7400,"('Norwich', 'Union', 'European')"
7401,Bees
7402,Man
7403,Utd
7404,Brentford
7405,Manchester
7406,United
7407,FA
7408,Cup
7409,Southampton
7410,"('Man', 'Utd')"
7411,"('Manchester', 'United')"
7412,"('FA', 'Cup')"
7413,League
7414,One
7415,Saints
7416,St
7417,Mary
7418,Sir
7419,Alex
7420,Ferguson
7421,"('League', 'One')"
7422,"('St', 'Mary')"
7423,"('Alex', 'Ferguson')"
7424,Newcastle
7425,Tottenham
7426,Nottingham
7427,Forest
7428,"('Nottingham', 'Forest')"
7429,Bolton
7430,Arsenal
7431,Sheffield
7432,United
7433,Leicester
7434,Burnley
7435,Blackburn
7436,"('Sheffield', 'United')"
7437,March
7438,United
7439,Tuesday
7440,Premiership
7441,Southampton
7442,United
7443,Brentford
7444,Saturday
7445,United
7446,United
7447,Bournemouth
7448,West
7449,Ham
7450,"('West', 'Ham')"
7451,FA
7452,Cup
7453,"('FA', 'Cup')"
7454,Iranian
7455,Israel
7456,Iranian
7457,Israel
7458,Bayern
7459,Munich
7460,Champions
7461,League
7462,Maccabi
7463,Tel
7464,Aviv
7465,Wednesday
7466,"('Vahid', 'Hashemian')"
7467,"('Bayern', 'Munich')"
7468,"('Champions', 'League')"
7469,"('Maccabi', 'Tel')"
7470,"('Tel', 'Aviv')"
7471,"('Maccabi', 'Tel', 'Aviv')"
7472,German
7473,Iran
7474,Israel
7475,Bayern
7476,Monday
7477,Hashemian
7478,Israel
7479,Iran
7480,Israeli
7481,Athens
7482,Olympics
7483,"('Arash', 'Miresmaeili')"
7484,"('Athens', 'Olympics')"
7485,International
7486,Judo
7487,Federation
7488,Miresmaeili
7489,"('International', 'Judo')"
7490,"('Judo', 'Federation')"
7491,"('International', 'Judo', 'Federation')"
7492,Highbury
7493,Football
7494,Association
7495,Arsenal
7496,Manchester
7497,United
7498,"('Football', 'Association')"
7499,"('Manchester', 'United')"
7500,Arsenal
7501,"('Patrick', 'Vieira')"
7502,"('Gary', 'Neville')"
7503,Vieira
7504,"('Roy', 'Keane')"
7505,"('Graham', 'Poll')"
7506,FA
7507,United
7508,Highbury
7509,"('Brian', 'Barwick')"
7510,Vieira
7511,"('Roy', 'Keane')"
7512,"('Gary', 'Neville')"
7513,Neville
7514,Especially
7515,Neville
7516,"('Mikael', 'Silvestre')"
7517,"('Freddie', 'Ljungberg')"
7518,Keane
7519,Vieira
7520,"('Patrick', 'Vieira')"
7521,"('Gary', 'Neville')"
7522,"('Gary', 'Neville')"
7523,Manchester
7524,United
7525,Sir
7526,Vieira
7527,"('Manchester', 'United')"
7528,"('Alex', 'Ferguson')"
7529,"('Patrick', 'Vieira')"
7530,England
7531,England
7532,Tottenham
7533,Holland
7534,"('Ledley', 'King')"
7535,Chelsea
7536,Wednesday
7537,Villa
7538,Park
7539,"('John', 'Terry')"
7540,"('Wayne', 'Bridge')"
7541,"('Sven-Goran', 'Eriksson')"
7542,"('Villa', 'Park')"
7543,Injured
7544,"('Rio', 'Ferdinand')"
7545,"('Sol', 'Campbell')"
7546,"('Matthew', 'Upson')"
7547,"('Wes', 'Brown')"
7548,"('Jamie', 'Carragher')"
7549,Terry
7550,Chelsea
7551,Premiership
7552,Campbell
7553,Ferdinand
7554,Carragher
7555,Brown
7556,Manchester
7557,United
7558,Brown
7559,England
7560,Australia
7561,Upton
7562,Park
7563,February
7564,"('Manchester', 'United')"
7565,"('Upton', 'Park')"
7566,Sunday
7567,Upson
7568,Brown
7569,England
7570,King
7571,England
7572,Eriksson
7573,Bridge
7574,"('Phil', 'Neville')"
7575,Collins
7576,UK
7577,Athletics
7578,UK
7579,Athletics
7580,"('UK', 'Athletics')"
7581,"('UK', 'Athletics')"
7582,"('Dave', 'Collins')"
7583,Collins
7584,British
7585,Olympics
7586,"('Max', 'Jones')"
7587,Six
7588,Charles
7589,Commenee
7590,British
7591,"('Denise', 'Lewis')"
7592,"('Keith', 'Connor')"
7593,UKA
7594,"('David', 'Moorcroft')"
7595,David
7596,Collins
7597,UK
7598,Collins
7599,Royal
7600,Marine
7601,PE
7602,"('Steve', 'Backley')"
7603,"('Royal', 'Marine')"
7604,Edinburgh
7605,University
7606,"('Edinburgh', 'University')"
7607,Great
7608,Britain
7609,Winter
7610,Olympics
7611,"('Great', 'Britain')"
7612,"('Winter', 'Olympics')"
7613,Collins
7614,Athens
7615,Britain
7616,"('Mark', 'Lewis-Francis')"
7617,Collins
7618,Great
7619,Britain
7620,American
7621,Football
7622,"('Great', 'Britain')"
7623,"('Britain', 'American')"
7624,"('American', 'Football')"
7625,"('Great', 'Britain', 'American')"
7626,"('Britain', 'American', 'Football')"
7627,British
7628,Despite
7629,GB
7630,Athens
7631,"('Kelly', 'Holmes')"
7632,Many
7633,Britain
7634,Italy
7635,Collins
7636,Beijing
7637,Olympics
7638,"('Beijing', 'Olympics')"
7639,Sir
7640,May
7641,"('Andrew', 'Foster')"
7642,UK
7643,Sport
7644,Sport
7645,England
7646,UK
7647,Athletics
7648,Government
7649,World
7650,Championships
7651,Helsinki
7652,"('UK', 'Sport')"
7653,"('Sport', 'England')"
7654,"('UK', 'Athletics')"
7655,"('World', 'Championships')"
7656,Dutch
7657,Olympic
7658,Committee
7659,Connor
7660,"('Van', 'Commenee')"
7661,"('Dutch', 'Olympic')"
7662,"('Olympic', 'Committee')"
7663,"('Dutch', 'Olympic', 'Committee')"
7664,Foster
7665,"('David', 'Collins')"
7666,"('Kelly', 'Holmes')"
7667,Last
7668,April
7669,BBC
7670,Sport
7671,Olympics
7672,"('Last', 'April')"
7673,"('Kelly', 'Holmes')"
7674,"('BBC', 'Sport')"
7675,Four
7676,Holmes
7677,Olympic
7678,Dame
7679,BBC
7680,Sport
7681,Personality
7682,Year
7683,"('BBC', 'Sport')"
7684,"('Sport', 'Personality')"
7685,"('BBC', 'Sport', 'Personality')"
7686,Holmes
7687,Holmes
7688,European
7689,Indoor
7690,Championships
7691,"('European', 'Indoor')"
7692,"('Indoor', 'Championships')"
7693,"('European', 'Indoor', 'Championships')"
7694,Olympic
7695,Well
7696,Olympic
7697,Olympian
7698,BBC
7699,"('Steve', 'Cram')"
7700,Holmes
7701,Kent
7702,Holmes
7703,New
7704,Year
7705,"('New', 'Year')"
7706,Holmes
7707,US
7708,Olympic
7709,Britain
7710,Olympic
7711,"('Michael', 'Johnson')"
7712,"('Daley', 'Thompson')"
7713,Holmes
7714,Whilst
7715,Olympic
7716,Holmes
7717,Unless
7718,Kent
7719,Athens
7720,Holmes
7721,Madrid
7722,World
7723,Championships
7724,Helsinki
7725,"('World', 'Championships')"
7726,Holmes
7727,Athens
7728,Olympic
7729,Cram
7730,Kelly
7731,Athletics
7732,"('Kelly', 'Holmes')"
7733,Olympic
7734,Holmes
7735,Kelly
7736,Cram
7737,Kelly
7738,Reds
7739,Magpies
7740,Liverpool
7741,Newcastle
7742,Anfield
7743,"('Titus', 'Bramble')"
7744,Newcastle
7745,Bramble
7746,"('Patrick', 'Kluivert')"
7747,"('Steven', 'Gerrard')"
7748,Liverpool
7749,Czech
7750,Shay
7751,Given
7752,"('Neil', 'Mellor')"
7753,"('Milan', 'Baros')"
7754,"('Shay', 'Given')"
7755,Newcastle
7756,"('Lee', 'Bowyer')"
7757,Liverpool
7758,Newcastle
7759,Kluivert
7760,"('Luis', 'Garcia')"
7761,"('Craig', 'Bellamy')"
7762,Garcia
7763,Baros
7764,Newcastle
7765,"('Olivier', 'Bernard')"
7766,Souness
7767,Kluivert
7768,Bowyer
7769,Dutchman
7770,"('Kieron', 'Dyer')"
7771,Liverpool
7772,Bramble
7773,Gerrard
7774,"('Sami', 'Hyypia')"
7775,Liverpool
7776,Baros
7777,Mellor
7778,Given
7779,Garcia
7780,Given
7781,"('Xabi', 'Alonso')"
7782,Newcastle
7783,Baros
7784,Given
7785,"('Harry', 'Kewell')"
7786,Newcastle
7787,Shola
7788,Ameobi
7789,"('Jermaine', 'Jenas')"
7790,"('Shola', 'Ameobi')"
7791,Bowyer
7792,Alonso
7793,Liverpool
7794,"('Graham', 'Poll')"
7795,"('Florent', 'Sinama-Pongolle')"
7796,Hamm
7797,US
7798,Women
7799,"('US', 'Women')"
7800,"('Mia', 'Hamm')"
7801,Hamm
7802,Athens
7803,Olympics
7804,US
7805,Mexico
7806,"('Athens', 'Olympics')"
7807,Hamm
7808,US
7809,Fifa
7810,World
7811,Cup
7812,Olympic
7813,"('World', 'Cup')"
7814,Hamm
7815,US
7816,"('Julie', 'Foudy')"
7817,"('Joy', 'Fawcett')"
7818,Hamm
7819,Chicago
7820,Cubs
7821,"('Chicago', 'Cubs')"
7822,"('Nomar', 'Garciaparra')"
7823,Cubs
7824,July
7825,Ferguson
7826,Boss
7827,Sir
7828,Manchester
7829,United
7830,Chelsea
7831,Everton
7832,Arsenal
7833,Fulham
7834,"('Boss', 'Sir')"
7835,"('Alex', 'Ferguson')"
7836,"('Manchester', 'United')"
7837,Premiership
7838,Chelsea
7839,Gunners
7840,Sunday
7841,United
7842,Ferguson
7843,United
7844,"('Alan', 'Smith')"
7845,"('Bouba', 'Diop')"
7846,Ferguson
7847,United
7848,Fulham
7849,Ferguson
7850,Arsenal
7851,Chelsea
7852,France
7853,England
7854,Sunday
7855,"('Bernard', 'Laporte')"
7856,French
7857,Scotland
7858,Six
7859,Nations
7860,Saturday
7861,"('Six', 'Nations')"
7862,Twickenham
7863,French
7864,Meanwhile
7865,Perpignan
7866,France
7867,"('Jean-Philippe', 'Granclaude')"
7868,Playing
7869,France
7870,England
7871,Twickenham
7872,Six
7873,Nations
7874,"('Six', 'Nations')"
7875,Laporte
7876,Wednesday
7877,French
7878,Marcoussis
7879,Paris
7880,Wales
7881,Wales
7882,France
7883,Six
7884,Nations
7885,"('Mike', 'Ruddock')"
7886,"('Six', 'Nations')"
7887,Man-of-the-match
7888,Stade
7889,France
7890,"('Stephen', 'Jones')"
7891,Two
7892,Six
7893,Nations
7894,"('Six', 'Nations')"
7895,Welshman
7896,Double
7897,Grand
7898,Slam
7899,Wales
7900,"('Martyn', 'Williams')"
7901,"('Grand', 'Slam')"
7902,Two
7903,Grand
7904,Slam
7905,"('Grand', 'Slam')"
7906,Scotland
7907,Murrayfield
7908,Yachvili
7909,France
7910,France
7911,England
7912,Six
7913,Nations
7914,Twickenham
7915,"('Dimitri', 'Yachvili')"
7916,"('Six', 'Nations')"
7917,Yachvili
7918,France
7919,Scotland
7920,England
7921,England
7922,Twickenham
7923,Yachvili
7924,England
7925,"('Charlie', 'Hodgson')"
7926,"('Olly', 'Barkley')"
7927,France
7928,England
7929,Twickenham
7930,"('Fabien', 'Pelous')"
7931,France
7932,Pelous
7933,No-one
7934,England
7935,France
7936,"('Bernard', 'Laporte')"
7937,Bomb
7938,Bernabeu
7939,Spectators
7940,Real
7941,Madrid
7942,Bernabeu
7943,Sunday
7944,Real
7945,Sociedad
7946,"('Real', 'Madrid')"
7947,"('Real', 'Sociedad')"
7948,Basque
7949,Gara
7950,Real
7951,Madrid
7952,"('Real', 'Madrid')"
7953,"('Florentino', 'Perez')"
7954,Madrid
7955,Guti
7956,Spanish
7957,Cadena
7958,Ser
7959,"('Cadena', 'Ser')"
7960,Real
7961,Brazilian
7962,Ronaldo
7963,Sociedad
7964,Turkish
7965,"('Nihat', 'Kahveci')"
7966,Real
7967,Barcelona
7968,Albacete
7969,Saturday
7970,Initial
7971,Basque
7972,ETA
7973,Bernabeu
7974,ETA
7975,May
7976,Madrid
7977,FC
7978,Barcelona
7979,Champions
7980,League
7981,"('FC', 'Barcelona')"
7982,"('Champions', 'League')"
7983,Relay
7984,MBE
7985,New
7986,Year
7987,Honours
7988,List
7989,Great
7990,Britain
7991,Olympics
7992,"('Jason', 'Gardener')"
7993,"('New', 'Year')"
7994,"('Year', 'Honours')"
7995,"('Honours', 'List')"
7996,"('Great', 'Britain')"
7997,"('New', 'Year', 'Honours')"
7998,"('Year', 'Honours', 'List')"
7999,Gardener
8000,MBEs
8001,USA
8002,"('Darren', 'Campbell')"
8003,"('Marlon', 'Devonish')"
8004,"('Mark', 'Lewis-Francis')"
8005,Lewis-Francis
8006,British
8007,Americans
8008,USA
8009,Britain
8010,"('Justin', 'Gatlin')"
8011,"('Coby', 'Miller')"
8012,Lewis-Francis
8013,Team
8014,GB
8015,"('Maurice', 'Greene')"
8016,"('Team', 'GB')"
8017,Winning
8018,"('Birchfield', 'Harrier')"
8019,Gardener
8020,Olympic
8021,Life
8022,Campbell
8023,MBE
8024,Newport-based
8025,London
8026,Marathon
8027,"('James', 'Clarke')"
8028,"('London', 'Marathon')"
8029,OBE
8030,Holmes
8031,GB
8032,Britain
8033,"('Kelly', 'Holmes')"
8034,Holmes
8035,Olympic
8036,January
8037,Norwich
8038,Union
8039,International
8040,Glasgow
8041,"('Norwich', 'Union')"
8042,"('Union', 'International')"
8043,"('Norwich', 'Union', 'International')"
8044,Grand
8045,Prix
8046,Birmingham
8047,February
8048,AAA
8049,Sheffield
8050,"('Grand', 'Prix')"
8051,British
8052,Greece
8053,Glasgow
8054,Holmes
8055,Sweden
8056,France
8057,Russia
8058,Italy
8059,Gebrselassie
8060,London
8061,Double
8062,Olympic
8063,London
8064,Marathon
8065,"('Double', 'Olympic')"
8066,"('Haile', 'Gebrselassie')"
8067,"('London', 'Marathon')"
8068,Ethiopian
8069,Sunday
8070,Almeria
8071,Spain
8072,Achilles
8073,London
8074,Haile
8075,"('David', 'Bedford')"
8076,Gebrselassie
8077,Olympic
8078,"('Stefano', 'Baldini')"
8079,"('Jaouad', 'Gharib')"
8080,"('Paul', 'Tergat')"
8081,Gebrselassie
8082,Kewell
8083,Liverpool
8084,Achilles
8085,March
8086,"('Harry', 'Kewell')"
8087,Kewell
8088,Fulham
8089,Champions
8090,League
8091,Bayer
8092,Leverkusen
8093,February
8094,"('Champions', 'League')"
8095,"('Bayer', 'Leverkusen')"
8096,"('Bernie', 'Mandic')"
8097,Mandic
8098,Sydney
8099,Morning
8100,Herald
8101,Harry
8102,"('Sydney', 'Morning')"
8103,"('Morning', 'Herald')"
8104,"('Sydney', 'Morning', 'Herald')"
8105,Harry
8106,Fulham
8107,Leverkusen
8108,Kewell
8109,December
8110,Australia
8111,South
8112,Africa
8113,Durban
8114,Wednesday
8115,"('South', 'Africa')"
8116,Republic
8117,China
8118,Italy
8119,Republic
8120,Ireland
8121,China
8122,Italy
8123,Lansdowne
8124,Road
8125,March
8126,August
8127,"('Lansdowne', 'Road')"
8128,Chinese
8129,March
8130,World
8131,Cup
8132,Israel
8133,Tel
8134,Aviv
8135,"('Brian', 'Kerr')"
8136,"('World', 'Cup')"
8137,"('Tel', 'Aviv')"
8138,Italy
8139,August
8140,World
8141,Cup
8142,"('World', 'Cup')"
8143,Irish
8144,Italy
8145,World
8146,Cup
8147,Finals
8148,"('World', 'Cup')"
8149,"('Cup', 'Finals')"
8150,"('World', 'Cup', 'Finals')"
8151,However
8152,Republic
8153,Italians
8154,March
8155,Republic
8156,China
8157,June
8158,Irish
8159,Sapporo
8160,Japan
8161,China
8162,"('Brian', 'Kerr')"
8163,Asian
8164,World
8165,Cup
8166,China
8167,"('World', 'Cup')"
8168,Italy
8169,Dublin
8170,World
8171,Cup
8172,"('World', 'Cup')"
8173,Ireland
8174,World
8175,Cup
8176,France
8177,September
8178,Cyprus
8179,October
8180,Switzerland
8181,October
8182,"('World', 'Cup')"
8183,McCall
8184,Tannadice
8185,Dundee
8186,United
8187,"('Dundee', 'United')"
8188,"('Ian', 'McCall')"
8189,"('Eddie', 'Thompson')"
8190,McCall
8191,Sheffield
8192,Wednesday
8193,Tannadice
8194,"('Sheffield', 'Wednesday')"
8195,"('Paul', 'Sturrock')"
8196,Sturrock
8197,Thompson
8198,League
8199,Cup
8200,"('Ian', 'McCall')"
8201,"('League', 'Cup')"
8202,However
8203,Dundee
8204,United
8205,McCall
8206,Scottish
8207,Cup
8208,Queen
8209,South
8210,"('Dundee', 'United')"
8211,"('Scottish', 'Cup')"
8212,"('Jim', 'McIntyre')"
8213,Hopefully
8214,Keeper
8215,McIntyre
8216,"('Tony', 'Bullock')"
8217,"('Ian', 'McCall')"
8218,Saturday
8219,Sturrock
8220,Wednesday
8221,League
8222,One
8223,"('League', 'One')"
8224,Dundee
8225,United
8226,"('Dundee', 'United')"
8227,Dundee
8228,United
8229,"('Dundee', 'United')"
8230,Radcliffe
8231,"('Paula', 'Radcliffe')"
8232,Doping
8233,Sunday
8234,Times
8235,"('Sunday', 'Times')"
8236,Radcliffe
8237,American
8238,Often
8239,Holmes
8240,GB
8241,Britain
8242,"('Kelly', 'Holmes')"
8243,Holmes
8244,Olympic
8245,January
8246,Norwich
8247,Union
8248,International
8249,Glasgow
8250,"('Norwich', 'Union')"
8251,"('Union', 'International')"
8252,"('Norwich', 'Union', 'International')"
8253,Grand
8254,Prix
8255,Birmingham
8256,February
8257,AAA
8258,Sheffield
8259,"('Grand', 'Prix')"
8260,British
8261,Greece
8262,Glasgow
8263,Holmes
8264,Sweden
8265,France
8266,Russia
8267,Italy
8268,Balco
8269,Bay
8270,Area
8271,Laboratory
8272,Cooperative
8273,Balco
8274,"('Bay', 'Area')"
8275,"('Area', 'Laboratory')"
8276,"('Laboratory', 'Cooperative')"
8277,"('Bay', 'Area', 'Laboratory')"
8278,"('Area', 'Laboratory', 'Cooperative')"
8279,US
8280,Wednesday
8281,June
8282,"('Susan', 'Illston')"
8283,September
8284,Balco
8285,"('Victor', 'Conte')"
8286,"('James', 'Valente')"
8287,"('Remy', 'Korchemny')"
8288,"('Greg', 'Anderson')"
8289,Anderson
8290,"('Barry', 'Bonds')"
8291,Balco
8292,San
8293,Francisco
8294,"('San', 'Francisco')"
8295,June
8296,Balco
8297,Anderson
8298,Conte
8299,Anderson
8300,Ilston
8301,Balco
8302,United
8303,States
8304,Anti-Doping
8305,Agency
8306,USADA
8307,THG
8308,"('United', 'States')"
8309,"('States', 'Anti-Doping')"
8310,"('Anti-Doping', 'Agency')"
8311,"('United', 'States', 'Anti-Doping')"
8312,"('States', 'Anti-Doping', 'Agency')"
8313,Former
8314,Olympic
8315,Balco
8316,"('Kelli', 'White')"
8317,"('Alvin', 'Harrison')"
8318,Britain
8319,European
8320,THG
8321,"('Dwain', 'Chambers')"
8322,American
8323,Conte
8324,"('Marion', 'Jones')"
8325,Pearce
8326,Keegan
8327,Joint
8328,Manchester
8329,City
